timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 
5998.88 -0.3185013172534763 -1.8447423460159609 -1.6403753584414131 0.3436518440318584 1.889459379050434 0.00016011424926845407 0.49854276353783544 0.3868135146150306 -0.5137961117924443 0.12696174320215933 -0.49854275953043725 -6.656291578022149e-05 3.80684778774127 2.6315582293735402 -3.3401032789262053 0.7084208404386105 -3.8068477583500653 -0.0004881869298027197 0.23105398771873936 0.8365704683727193 0.5654765740794849 0.07942215457535745 -0.053309370676256934 -7.66995909712273e-06 3.0337388587470477 10.984170249733804 5.26583095314298 0.36097369254499956 -0.24229108972358776 -3.4859964096422805e-05 -0.3185012976275843 -1.8447421232806605 -1.6403754393206995 0.34365183115005493 1.8894593715667725 0.00016011424304451793 0.49854275584220886 0.38681352138519287 -0.5137960910797119 0.12696173787117004 -0.49854275584220886 -6.656291225226596e-05 0.23105399310588837 0.8365704417228699 0.5654765963554382 0.07942215353250504 -0.0533093698322773 -7.669958904443774e-06 0.23105399310588837 0.8365704417228699 0.5654765963554382 0.07942215353250504 -0.0533093698322773 -7.669958904443774e-06 0.29999995333422225 -0.19019997810484032 0.40000005319258236 -1.2090986676835611 1.2090486124607271 -1.2090488091655465 -1.5877664396856863e-08 0.1399999739717028 -1.2156272078205391e-08 5.413163883766329e-08 -4.117201354565861e-08 -4.007390466871331e-09 -2.064867378532819e-06 1.4941598096005197e-06 -1.8787515528552182e-07 -1.7676320547986294e-11 1.9794165775162412e-07 -1.262434093989402e-07 0.2999999999986531 -0.19019999999706824 0.39999999999777797 -1.2090987223823229 1.2090487307044373 -1.20904873045646 5.932590436283786e-12 0.13999999998654025 9.64221127326798e-12 -1.560598152003577e-15 3.4370006134022036e-15 3.210938164542767e-15
5998.888 -0.31438992393597953 -1.841564288683152 -1.6445909954922469 0.34468925307303605 1.8853479857659412 0.00015956605723010337 0.5293693763455801 0.40766654680824516 -0.5400297604668035 0.13234140518686624 -0.5293693721018389 -7.048857583276929e-05 3.853326600968085 2.6066290241518186 -3.279206084294897 0.6724577480883633 -3.8533265714252027 -0.0004907075065684753 0.2332416246366783 0.8322077738646062 0.566615799217268 0.07885659492725708 -0.05404113154357332 -7.7095601587536e-06 3.062462531479586 10.92688807084228 5.276439645471044 0.3584032239443834 -0.24561694286554073 -3.503995092153511e-05 -0.31439000764955694 -1.8415644804583948 -1.6445911566363733 0.3446892499923706 1.8853479623794556 0.00015956605784595013 0.5293693542480469 0.40766653418540955 -0.540029764175415 0.1323413997888565 -0.5293693542480469 -7.048857514746487e-05 0.23324161767959595 0.8322077989578247 0.5666158199310303 0.07885659486055374 -0.05404113233089447 -7.709560122748371e-06 0.23324161767959595 0.8322077989578247 0.5666158199310303 0.07885659486055374 -0.05404113233089447 -7.709560122748371e-06 0.30000003171264594 -0.1890480424850077 0.3999998889411338 -1.2090988399434919 1.2090491109382908 -1.2090485682103052 1.579406524869712e-08 0.1480000201820662 1.1161799020562178e-08 -1.7250032560504122e-07 7.894405225168755e-08 -4.2437045513878295e-09 3.3676054231770714e-07 1.1049389626007271e-07 -1.0651943984918752e-06 1.8793452070368868e-11 -1.1322652578534163e-07 -5.465602376837251e-09 0.29999999999848725 -0.18904799999685748 0.3999999999974655 -1.2090987223823226 1.2090487307044364 -1.2090487304564606 6.7351983275209255e-12 0.14799999998534097 1.111031298955012e-11 -2.0447958674486783e-15 2.8671052966635525e-15 3.3152641628847817e-15
5998.896 -0.31003035678441293 -1.8382202463838109 -1.6490144654154317 0.34576850255028974 1.8809884186492738 0.00015898637435055827 0.5605899078092719 0.4283076491197032 -0.5657499634605753 0.13741959341720913 -0.5605899033278844 -7.443587691031997e-05 3.902566432961468 2.580137788932256 -3.2150253742214696 0.6347735287928619 -3.902566403255689 -0.0004934126346938344 0.2355629168826352 0.8276002720813388 0.5678209724349751 0.0782622958539689 -0.05481628712215193 -7.75206072730091e-06 3.0929410986690002 10.866391572427979 5.287662459508975 0.3557021346562887 -0.24914002497018053 -3.5233116005582635e-05 -0.31003028551210576 -1.8382204214679163 -1.6490142981158655 0.3457685112953186 1.880988359451294 0.0001589863677509129 0.5605899095535278 0.4283076524734497 -0.5657499432563782 0.13741959631443024 -0.5605899095535278 -7.443587674060836e-05 0.23556292057037354 0.8276003003120422 0.5678209662437439 0.07826229929924011 -0.05481628701090813 -7.75206081016222e-06 0.23556292057037354 0.8276003003120422 0.5678209662437439 0.07826229929924011 -0.05481628701090813 -7.75206081016222e-06 0.300000051954024 -0.18783199581888832 0.3999999872377305 -1.209098727630763 1.2090487210003356 -1.2090487222131112 -7.434326827188371e-10 0.15600002062095056 2.473045247614657e-08 -7.55745284984698e-09 -2.5353998084793897e-08 -4.481383872639032e-09 1.385197826379668e-06 -1.4127582191294317e-06 -2.6483496636479653e-07 1.2725490354903291e-11 -1.621207878689345e-07 1.1522306244064468e-07 0.29999999999831717 -0.1878319999966824 0.3999999999971328 -1.2090987223823222 1.209048730704436 -1.2090487304564614 7.564329078492552e-12 0.15599999998428712 1.2672549110366747e-11 -2.3046538760237137e-15 4.175221784621084e-15 3.710385758826829e-15
5998.9039999999995 -0.3054193759437984 -1.8347119655624908 -1.6536415560173898 0.3468871270627994 1.876377437845466 0.00015837502140148813 0.5922264894852997 0.4487240142482446 -0.5909305836335816 0.14218298103631108 -0.5922264847648696 -7.840635421257637e-05 3.954572709503473 2.5520456410676737 -3.147577521625797 0.595423452387743 -3.9545726796231526 -0.0004963096627820497 0.23801844809560874 0.8227472341121136 0.5690924043683938 0.07763990769533774 -0.05563492074329323 -7.79757625748687e-06 3.125182223495343 10.802671183892052 5.299502287959357 0.35287338047531003 -0.2528607147782677 -3.5439984090277824e-05 -0.30541927019228154 -1.8347118536578577 -1.6536415258990687 0.34688714146614075 1.8763774633407593 0.00015837502724025398 0.592226505279541 0.44872400164604187 -0.5909305810928345 0.14218297600746155 -0.592226505279541 -7.840635225875303e-05 0.2380184531211853 0.8227472305297852 0.5690923929214478 0.07763990759849548 -0.05563491955399513 -7.797576472512446e-06 0.2380184531211853 0.8227472305297852 0.5690923929214478 0.07763990759849548 -0.05563491955399513 -7.797576472512446e-06 0.2999999917045715 -0.1865519573483295 0.40000004780907533 -1.2090987092237346 1.2090485019607375 -1.2090487389618956 -1.544093882111975e-08 0.1639999851288495 -1.4974709916008954e-08 9.289449020145014e-08 -1.3466977588375361e-08 -4.720417300603937e-09 2.291384415117518e-07 -4.7377795819432964e-07 3.9885611123198325e-07 -3.0316872081586488e-12 -1.1024543117992238e-10 3.3401338448646734e-08 0.29999999999814353 -0.18655199999654895 0.399999999996779 -1.2090987223823226 1.209048730704436 -1.209048730456461 8.414855792581704e-12 0.16399999998341175 1.4335987298180483e-11 -3.0061781831729703e-15 5.052802106266659e-15 5.12297591283741e-15
5998.911999999999 -0.3005535644229278 -1.8310412965345337 -1.6584678464502005 0.3480425564505368 1.8715116263633194 0.00015773180662287167 0.6243012687922824 0.4689024728711428 -0.6155455900983218 0.1466187095844219 -0.6243012638313198 -8.240160623256404e-05 4.009347413372846 2.5223073278622734 -3.0768758080925163 0.5544660685138543 -4.009347383306272 -0.0004994065024984593 0.24060866800499608 0.8176477012492207 0.5704305140363941 0.07699011572392808 -0.056497061126645994 -7.846231050364683e-06 3.1591918109055985 10.735714317402268 5.311963032809709 0.3499200759652531 -0.25677914282060604 -3.566112012390748e-05 -0.30055362382997686 -1.83104116121401 -1.6584680716144007 0.3480425477027893 1.8715115785598755 0.0001577318034833297 0.6243012547492981 0.46890246868133545 -0.6155455708503723 0.14661870896816254 -0.6243012547492981 -8.240160968853161e-05 0.24060866236686707 0.8176476955413818 0.5704305171966553 0.07699011266231537 -0.056497059762477875 -7.846230801078491e-06 0.24060866236686707 0.8176476955413818 0.5704305171966553 0.07699011266231537 -0.056497059762477875 -7.846230801078491e-06 0.29999996036273274 -0.18520801285902072 0.3999999827580449 -1.2090987195370564 1.2090488927974161 -1.2090487433976935 -3.426322122628059e-09 0.17199998034637673 -1.1573616995528762e-08 -6.30716566034622e-08 4.4318317175490334e-09 -4.960955278688548e-09 -2.882975739908492e-07 6.1269425949224e-07 -5.0555212935420484e-08 2.0772092338859463e-12 2.2110481569125145e-08 -5.638459874894126e-08 0.29999999999796645 -0.1852079999964646 0.3999999999964038 -1.2090987223823222 1.2090487307044355 -1.2090487304564619 9.283119576322149e-12 0.17199999998274465 1.6104995321343524e-11 -2.210096279399266e-15 5.244952909041658e-15 4.904684876805491e-15
5998.92 -0.2954293280979776 -1.8272101966036782 -1.663488707949881 0.34923211965116485 1.866387390079025 0.00015705652519787912 0.6568363752938124 0.48882943737971 -0.6395690296467595 0.15071441669927624 -0.6568363700907244 -8.642329948247511e-05 4.066888312691252 2.4908705635709043 -3.002929943554722 0.5119633893567905 -4.066888282425573 -0.0005027116562388838 0.24333385761219023 0.8123004568675721 0.571835840100944 0.07631364214776565 -0.05740267021306889 -7.898158688019798e-06 3.194973550448058 10.665504998671222 5.325049710188011 0.3468455035615949 -0.2608951361183981 -3.589713123704998e-05 -0.2954295317279261 -1.8272102514850062 -1.6634886900531214 0.34923210740089417 1.8663873672485352 0.00015705652185715735 0.6568363904953003 0.48882943391799927 -0.6395690441131592 0.15071441233158112 -0.6568363904953003 -8.642330067232251e-05 0.2433338612318039 0.812300443649292 0.5718358159065247 0.07631364464759827 -0.05740267038345337 -7.898158401076216e-06 0.2433338612318039 0.812300443649292 0.5718358159065247 0.07631364464759827 -0.05740267038345337 -7.898158401076216e-06 0.29999997638487036 -0.183800067159315 0.39999998533666686 -1.209098639445718 1.2090489389149766 -1.2090488644126343 4.408657936766587e-08 0.18000001137685695 4.2267958533698283e-10 -2.4445501550260597e-08 3.074671295820603e-08 -5.203081615124619e-09 3.4825913014290075e-07 -5.149735858547937e-07 1.0051841584734205e-06 -1.4725234489211238e-11 5.108463457126011e-08 4.295648467322081e-08 0.2999999999977876 -0.18379999999643562 0.3999999999960051 -1.209098722382323 1.2090487307044355 -1.209048730456461 1.0168315271770502e-11 0.17999999998232288 1.7981109552465206e-11 -2.9501616907618916e-15 5.757609971082688e-15 5.795895789178013e-15
5998.928 -0.2900428960129542 -1.823220733651877 -1.6686993043308815 0.350453048785457 1.8610009580365998 0.00015634895868909363 0.689853880087401 0.5084908400443019 -0.6629749943915615 0.15445826560195655 -0.689853874640493 -9.047317344821002e-05 4.12718809919857 2.4576753330739844 -2.9257455931002427 0.4679811128350392 -4.1271880687210745 -0.0005062342457168634 0.2461940901331843 0.8067039971685895 0.573309051953253 0.07561124868951588 -0.05835162957921223 -7.953502482707165e-06 3.23252840344871 10.592023482823581 5.338768553599082 0.34365312529384967 -0.26520815643751955 -3.6148668783904064e-05 -0.2900427023517054 -1.8232205549823206 -1.668699089680807 0.35045304894447327 1.8610010147094727 0.00015634896408300847 0.6898539066314697 0.5084908604621887 -0.662975013256073 0.15445826947689056 -0.689853847026825 -9.047317143995315e-05 0.24619409441947937 0.8067039847373962 0.573309063911438 0.07561124861240387 -0.058351628482341766 -7.9535020631738e-06 0.24619409441947937 0.8067039847373962 0.573309063911438 0.07561124861240387 -0.058351628482341766 -7.9535020631738e-06 0.29999999031382296 -0.1823279238280366 0.40000012052285444 -1.2090986459928421 1.2090482155031692 -1.2090488072128782 -3.940820839151144e-08 0.18799997874658253 -1.7519475330679587e-08 2.5855127125285463e-07 -8.283647542400589e-08 5.4157794767156974e-08 -1.0542552750410301e-06 6.462366621705604e-07 -1.2104180549871358e-07 -1.048974235708809e-11 9.61808285472956e-08 -5.792987116298999e-08 0.2999999999976069 -0.1823279999964704 0.3999999999955834 -1.2090987223823224 1.209048730704435 -1.209048730456462 1.106257867638945e-11 0.18799999998217792 1.997454817255826e-11 -1.7167254485983068e-15 5.684158402147661e-15 4.458618904916604e-15
5998.936 -0.2843903210351897 -1.8190750902469883 -1.674094592206842 0.351702483486906 1.8553483831033926 0.00015560887443399538 0.7233757475092415 0.527872065340297 -0.685737585704092 0.15783897671901745 -0.7233757418167039 -9.455304580362839e-05 4.190233427730061 2.4226531619993827 -2.8453239140663196 0.42258888963261215 -4.190233397026372 -0.0005099840444272963 0.24918918727178122 0.8008565008229853 0.5748509605464456 0.07488373979475269 -0.05934372529623463 -8.012415986891076e-06 3.271854028878488 10.515245855805798 5.3531271148006105 0.3403465973671509 -0.2697172314713864 -3.641643066041994e-05 -0.28439027467836553 -1.8190749327289026 -1.6740945021258753 0.351702481508255 1.8553483486175537 0.00015560886822640896 0.7233757376670837 0.5278720855712891 -0.6857376098632812 0.15783897042274475 -0.7233757376670837 -9.455304825678468e-05 0.24918918311595917 0.8008564710617065 0.5748509764671326 0.07488373667001724 -0.05934372544288635 -8.012416401470546e-06 0.24918918311595917 0.8008564710617065 0.5748509764671326 0.07488373667001724 -0.05934372544288635 -8.012416401470546e-06 0.29999996999970474 -0.18079197769517721 0.40000007830188555 -1.2090986051635484 1.2090485157585684 -1.2090488839183686 -2.0261472493878786e-08 0.19599996998490601 -1.8780000101465362e-08 1.7340486438291622e-07 -4.003371846005643e-08 -5.692509390380489e-09 -1.8508051069900782e-06 1.78148242165978e-06 2.3525323188626933e-08 -1.1252513102853964e-11 1.8956921472861735e-07 -1.452680139468459e-07 0.2999999999974269 -0.18079199999657602 0.3999999999951367 -1.2090987223823229 1.209048730704434 -1.2090487304564619 1.1966376135781381e-11 0.19599999998235199 2.2083118267766106e-11 -2.7074613139153373e-15 6.296674240311128e-15 6.6606432233550076e-15
5998.9439999999995 -0.2784674809308205 -1.814775568316092 -1.679669320908384 0.352977475494099 1.8494255430455524 0.00015483602489784867 0.7574237782887256 0.5469578761658137 -0.7078308745558066 0.1608458618167798 -0.7574237723486412 -9.866481786844734e-05 4.256003847435519 2.385726353189593 -2.761661106464322 0.37586063722029256 -4.25600381649216 -0.0005139715081023691 0.25231867035228916 0.7947557975588982 0.5764625288981684 0.07413196651872109 -0.060378631084082875 -8.075063471741665e-06 3.3129441417255565 10.435143621948335 5.368134361605525 0.33692978782758737 -0.27442087827715667 -3.670116347906587e-05 -0.2784674803363245 -1.8147757689105433 -1.679669205342428 0.3529774844646454 1.8494255542755127 0.00015483603056054562 0.7574237585067749 0.5469578504562378 -0.7078308463096619 0.16084586083889008 -0.7574237585067749 -9.866481559583917e-05 0.25231868028640747 0.7947558164596558 0.5764625072479248 0.07413196563720703 -0.060378629714250565 -8.075063306023367e-06 0.25231868028640747 0.7947558164596558 0.5764625072479248 0.07413196563720703 -0.060378629714250565 -8.075063306023367e-06 0.3000000459214915 -0.1791920119978141 0.3999999651848274 -1.2090987664158759 1.2090487857399594 -1.20904867177735 1.5741554462348606e-08 0.2040000271770997 2.4792468288034124e-08 -5.581675859441124e-08 1.4336199036535984e-08 -5.940076170075058e-09 1.5254366662892902e-06 -1.8229318159348915e-06 2.6281464184854295e-07 7.477501360101675e-12 -1.5734646455145892e-07 1.4309858973018993e-07 0.2999999999972478 -0.1791919999967612 0.39999999999466457 -1.209098722382323 1.209048730704434 -1.2090487304564626 1.2866451024747139e-11 0.2039999999828801 2.4316555637258795e-11 -1.9644677890633923e-15 8.246875153450388e-15 5.868596027642675e-15
5998.951999999999 -0.2722700799323352 -1.810324594434416 -1.6854180320696726 0.3542749935275445 1.843228142095585 0.0001540301469816741 0.792019543207132 0.5657323336816533 -0.7292288583941977 0.16346886104848687 -0.7920195370174581 -0.00010281048036072491 4.3244706148007905 2.346807189479952 -2.674747979798886 0.3278749039633856 -4.324470583602108 -0.0005182078115346963 0.25558170581669104 0.7883993357452084 0.5781448821825734 0.07335683113982011 -0.06145588960460276 -8.141620505667341e-06 3.355787797373154 10.351683278334587 5.38380077186056 0.3334067975304824 -0.27931701825291955 -3.700366519825806e-05 -0.2722700277911585 -1.810324494038717 -1.685417954121725 0.3542749881744385 1.8432281017303467 0.00015403014549519867 0.7920195460319519 0.5657323598861694 -0.7292288541793823 0.1634688675403595 -0.7920195460319519 -0.00010281048162141815 0.25558170676231384 0.788399338722229 0.578144907951355 0.07335682958364487 -0.06145589053630829 -8.14162012829911e-06 0.25558170676231384 0.788399338722229 0.578144907951355 0.07335682958364487 -0.06145589053630829 -8.14162012829911e-06 0.2999999848472611 -0.17752798084611027 0.40000005511275843 -1.2090986395268613 1.2090485773340491 -1.2090488348092678 -2.0322507069945533e-08 0.21199998198704426 -2.043536188858928e-09 1.2203848866924748e-07 -7.239268558399715e-08 -6.18965516654922e-09 -9.098960024112122e-07 6.643573424293393e-07 -8.449977794233685e-07 1.5925703870221416e-12 1.6965507848127846e-08 -5.0191219967949286e-08 0.2999999999970721 -0.17752799999703434 0.3999999999941664 -1.2090987223823229 1.2090487307044329 -1.209048730456463 1.376149288645482e-11 0.2119999999838059 2.6677384151278837e-11 -1.752687370574511e-15 7.825627305705652e-15 7.0013618031914625e-15
5998.96 -0.26579365087825657 -1.8057247257819302 -1.6913350588566427 0.3555919284759268 1.8367517130920292 0.00015319096128318488 0.8271843062296635 0.5841787105067804 -0.7499054147084645 0.16569858333618334 -0.8271842997882348 -0.00010699211941743043 4.395595377816447 2.305797103140883 -2.5845695392833488 0.2787152859620584 -4.395595346347092 -0.0005227048820881903 0.2589770445487971 0.7817841490473928 0.5798993173333555 0.07255929254241351 -0.06257489172634004 -8.21227448080779e-06 3.400368594925706 10.264825876992267 5.400138422871674 0.3297819846052694 -0.28440288289621546 -3.73247875152714e-05 -0.26579362550844365 -1.8057249228106897 -1.6913350264178675 0.35559192299842834 1.8367516994476318 0.0001531909656478092 0.8271843194961548 0.5841786861419678 -0.7499054074287415 0.1656985878944397 -0.8271843194961548 -0.00010699211998144165 0.2589770555496216 0.781784176826477 0.5798993110656738 0.07255928963422775 -0.06257489323616028 -8.21227422420634e-06 0.2589770555496216 0.781784176826477 0.5798993110656738 0.07255928963422775 -0.06257489323616028 -8.21227422420634e-06 0.30000005172574595 -0.175800006372109 0.39999994247755083 -1.209098815843413 1.2090488640421424 -1.2090486113430279 1.382610050164585e-08 0.22000003970427992 2.0511457113214153e-08 -1.3244489087482258e-07 4.904015520577357e-08 -6.44140898286718e-09 1.2810110781209987e-06 -1.7263958534355325e-06 -4.0137462742142393e-07 1.2712468426832389e-11 -1.9603367714314305e-07 1.482762642952046e-07 0.2999999999969014 -0.17579999999740448 0.399999999993641 -1.209098722382323 1.209048730704432 -1.2090487304564637 1.464020633519331e-11 0.21999999998517178 2.9168316887470814e-11 -2.237843927315904e-15 9.181224819587453e-15 7.793949766013474e-15
5998.968 -0.25903355801356653 -1.8009786568218367 -1.697414524811089 0.35692509892022 1.8299916202798854 0.0001523181713083552 0.8629389359916733 0.6022793970072445 -0.7698342514640475 0.16752635052861817 -0.8629389292961918 -0.00011121192291726402 4.469328720251214 2.2625858125580183 -2.4911045944478736 0.22847089905435325 -4.469328688494617 -0.0005274754374791981 0.2625029544673897 0.7749068222441023 0.5817273120761354 0.07174037240761853 -0.06373485358705351 -8.287225206617624e-06 3.446663792156827 10.174526576065064 5.417161075515388 0.32605999259262625 -0.2896749095531582 -3.7665438564077096e-05 -0.25903350511659795 -1.8009784857379358 -1.6974147001849573 0.3569251000881195 1.8299915790557861 0.00015231817087624222 0.8629389405250549 0.6022794246673584 -0.7698342800140381 0.16752634942531586 -0.8629389405250549 -0.00011121192073915154 0.2625029683113098 0.7749068140983582 0.5817273259162903 0.07174037396907806 -0.06373485177755356 -8.287224773084745e-06 0.2625029683113098 0.7749068140983582 0.5817273259162903 0.07174037396907806 -0.06373485177755356 -8.287224773084745e-06 0.2999999699193642 -0.17400797709571766 0.40000000839940125 -1.2090987295295248 1.2090487247113395 -1.2090487198415112 -3.215671612615241e-08 0.22799996968720235 -2.321313318644796e-08 -2.0901981597864105e-09 2.621018404329558e-09 -6.695472558503339e-09 -1.0669819923051864e-06 5.5635959667451003e-08 -2.1971226752140256e-07 -1.3642718211682057e-11 8.169001600775681e-08 -1.2798079341823385e-08 0.2999999999967383 -0.17400799999788094 0.3999999999930881 -1.209098722382323 1.2090487307044313 -1.2090487304564643 1.549371459598013e-11 0.2279999999870224 3.1795090276207425e-11 -1.656977372390434e-15 1.1216434869743357e-14 8.63830012398266e-15
5998.976 -0.2519850005488369 -1.7960892267572213 -1.7036503422863856 0.35827125702768686 1.8229430628697436 0.00015141146263115645 0.8993038044273974 0.6200158004260348 -0.7889888546100388 0.16894424579166803 -0.899303797475427 -0.00011547218711163768 4.545608554465522 2.2170504273487794 -2.3943253932489084 0.17723690788123275 -4.545608522404404 -0.0005325330242967071 0.2661571457964288 0.7677634563308201 0.5836305333046602 0.07090116224393436 -0.06493479127251238 -8.366685515061599e-06 3.4946433243071104 10.080734181623669 5.434884252239657 0.3222457823986816 -0.29512862633356873 -3.802658566595496e-05 -0.25198489824403936 -1.796088997517721 -1.7036502997027796 0.3582712709903717 1.822943091392517 0.0001514114555902779 0.8993037939071655 0.6200157999992371 -0.7889888286590576 0.16894423961639404 -0.8993037939071655 -0.00011547219037311152 0.2661571502685547 0.7677634358406067 0.5836305618286133 0.07090116292238235 -0.06493479013442993 -8.366685506189242e-06 0.2661571502685547 0.7677634358406067 0.5836305618286133 0.07090116292238235 -0.06493479013442993 -8.366685506189242e-06 0.2999999609383249 -0.17215195238094963 0.4000000894207126 -1.209098632939211 1.2090483968613508 -1.2090488174265939 -3.732152121343528e-08 0.23599994571466273 -2.5293087696530566e-08 2.440638927917763e-07 -8.282004087130574e-08 -6.9519243386725745e-09 -2.070032715819648e-06 1.3885730448189675e-06 -4.346310659832935e-07 -1.3983434434910276e-11 1.7481143878755405e-07 -1.189306986446385e-07 0.2999999999965857 -0.17215199999847364 0.3999999999925069 -1.2090987223823237 1.2090487307044313 -1.2090487304564648 1.6309128121080715e-11 0.23599999998940493 3.455979216284577e-11 -1.7959590015970626e-15 1.1655210538768132e-14 9.817705222657574e-15
5998.9839999999995 -0.24464301708607827 -1.7910594278240968 -1.710036210452306 0.35962709485148525 1.815601079463635 0.00015047050199902654 0.9362986712349952 0.6373682366156312 -0.8073424328882792 0.16994516669835463 -0.9362986640239555 -0.00011977532356721944 4.624358350949723 2.1690545236995593 -2.2941972847800582 0.1251151133358254 -4.624358318566057 -0.0005378920569477209 0.2699366884028776 0.7603496330688511 0.5856108447133306 0.0700428312807111 -0.0661734929258805 -8.450881872489749e-06 3.544268718729783 9.983390682194015 5.453325308139477 0.3183446681708319 -0.3007585253481268 -3.840925811046591e-05 -0.24464303651918584 -1.7910593191729944 -1.7100361029254358 0.3596270978450775 1.815601110458374 0.00015047049964778125 0.936298668384552 0.6373682618141174 -0.8073424100875854 0.16994516551494598 -0.936298668384552 -0.00011977532267337665 0.2699366807937622 0.7603496313095093 0.5856108665466309 0.07004283368587494 -0.0661734938621521 -8.45088197820587e-06 0.2699366807937622 0.7603496313095093 0.5856108665466309 0.07004283368587494 -0.0661734938621521 -8.45088197820587e-06 0.2999999692079208 -0.17023199643045972 0.4000000663412797 -1.209098610379535 1.209048540488014 -1.2090488615679362 -4.806140436803785e-09 0.24399997371381782 -4.680053074600636e-10 1.8776185031238403e-07 -9.512953534158505e-08 -7.211006832085509e-09 -8.377271398719345e-07 1.0925016934023153e-06 -5.588429260627357e-07 1.009133554871116e-12 6.029441702934482e-08 -8.523482578155356e-08 0.29999999999644666 -0.17023199999919256 0.39999999999189784 -1.2090987223823235 1.2090487307044302 -1.209048730456466 1.7072170568128745e-11 0.24399999999236827 3.7465729200134725e-11 -9.180724027829915e-16 1.2097638406268216e-14 1.0194749631087439e-14
5998.991999999999 -0.23700249103016802 -1.785892414480915 -1.7165656128483704 0.3609892510753674 1.807960553466458 0.00014949493638151808 0.9739425527759025 0.6543158141564062 -0.8248678601995174 0.17052288349070535 -0.9739425453030577 -0.00012412386642463429 4.7054851926134065 2.1184471925968644 -2.190678413904773 0.07221459904383984 -4.705485159887779 -0.0005435678571768553 0.27383792057624257 0.75266037918664 0.5876703135901518 0.06916663523807169 -0.06744948809982632 -8.540055000534149e-06 3.595491897166065 9.882430778720583 5.4725034942142115 0.3143623571570358 -0.30655792341371063 -3.8814549977427706e-05 -0.23700267473329717 -1.7858923117267054 -1.7165654341327112 0.3609892427921295 1.8079605102539062 0.00014949493925087154 0.9739425778388977 0.6543158292770386 -0.824867844581604 0.17052288353443146 -0.9739425182342529 -0.0001241238642251119 0.2738379240036011 0.7526603937149048 0.5876703262329102 0.0691666379570961 -0.06744948774576187 -8.540055205230601e-06 0.2738379240036011 0.7526603937149048 0.5876703262329102 0.0691666379570961 -0.06744948774576187 -8.540055205230601e-06 0.2999999432473688 -0.16824805240819743 0.4000000832373364 -1.209098466815408 1.2090486718984883 -1.2090490703403465 4.65564473140386e-08 0.2519999840540821 -5.08882430185616e-09 2.5140199638264203e-07 -9.238578433742145e-08 5.2131848763468565e-08 1.1281797434375095e-07 -2.8599261258715364e-07 -5.948780035979955e-07 6.6199664515613645e-12 -5.1527095750356805e-08 2.181514587382319e-08 0.2999999999963251 -0.16824800000004808 0.39999999999126107 -1.2090987223823229 1.209048730704429 -1.2090487304564677 1.7767425750331563e-11 0.25199999999596306 4.0511034138439946e-11 -8.561373735320918e-16 1.4151865064245924e-14 1.2584769583272648e-14
