timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 
5853.599999999999 0.21388119865272034 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.28981192229365865 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4864518225315725 0.686683243675782 0.06404456584459509 0.0003962760610106808 0.0 0.1609083840766598 6.387112429839547 6.394531701757618 0.29108255176368464 0.001801074697293544 0.0 0.21388119459152222 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.289811909198761 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4864518344402313 0.6866832375526428 0.06404456496238708 0.0003962760674767196 0.0 0.012255017645657063 0.4864518344402313 0.6866832375526428 0.06404456496238708 0.0003962760674767196 0.0 0.3122716121194026 -0.04714320263245382 0.4809000069994156 -1.3027994309398634 1.0502041210318593 -1.0502041458635778 0.013662661560655497 0.09050003209689901 0.0 0.0 0.0 0.289811909198761 9.513377127171395e-07 -2.539132246010656e-07 2.4858272494362954e-07 1.2395100205697268e-08 -5.7066794971316845e-08 3.682996799692708e-08 0.3122716178992123 -0.04714320381388436 0.4808999999601586 -1.3027994341157374 1.0502041662037016 -1.0502041659883008 0.013662662520383565 0.09050003786112158 0.0 0.0 0.0 0.28981192229365865
5853.608 0.2162059772163768 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.2913827186204535 0.0 0.0 0.0 0.0 0.0 0.1963495408493568 0.0 0.0 0.0 0.0 0.0 0.012255017827620267 0.48646460458702434 0.6866857111572973 0.0640496214400576 0.00039694552160724183 0.0 0.16090838407665412 6.38728025822763 6.3945546794389845 0.2911055294450618 0.0018041173957049142 0.0 0.21620598435401917 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.29138273000717163 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48646458983421326 0.6866857409477234 0.0640496239066124 0.0003969455137848854 0.0 0.012255017645657063 0.48646458983421326 0.6866857409477234 0.0640496239066124 0.0003969455137848854 0.0 0.3123803661969263 -0.046417110043274284 0.4809000069994156 -1.3037352316114563 1.0484605954607407 -1.048460620251234 0.013525144243452565 0.09102224390310037 0.0 0.0 0.0 0.29138273000717163 -2.109477053971821e-06 5.909630509096097e-07 -1.2483185201479051e-06 -1.5875955979544312e-08 7.228202506043214e-08 -8.430024882341858e-08 0.31238037145964914 -0.046417114709562765 0.4808999999601586 -1.3037352303291885 1.0484606490135573 -1.0484606487985142 0.01352514507458984 0.09102224187957969 0.0 0.0 0.0 0.2913827186204535
5853.616 0.21854332215064762 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.2929535149472484 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48647745573466805 0.6866881919765506 0.06405470436306308 0.000397618600909754 0.0 0.1609083840766598 6.387448993796191 6.394577781324036 0.29112863133012173 0.0018071765411348318 0.0 0.21854332089424133 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.2929535210132599 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48647746443748474 0.6866881847381592 0.0640547052025795 0.0003976185980718583 0.0 0.012255017645657063 0.48647746443748474 0.6866881847381592 0.0640547052025795 0.0003976185980718583 0.0 0.3124880052167603 -0.04568684587214568 0.4809000069994156 -1.3046743365005895 1.046707351084216 -1.0467073758332546 0.013384122362235195 0.09154446140265986 0.0 0.0 0.0 0.2929535210132599 8.106505049846683e-07 -2.1095286991505697e-07 3.3397868541469184e-07 7.040025980683679e-09 -3.169891797370778e-08 3.127335941193095e-08 0.312488010873873 -0.04568684790308111 0.4808999999601586 -1.3046743386419397 1.0467073983228548 -1.046707398108171 0.013384122680067938 0.09154446116437508 0.0 0.0 0.0 0.2929535149472484
5853.624 0.22089323345553277 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.2945243112740433 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4864903759745031 0.6866906861335419 0.06405981461361168 0.0003982952989181817 0.0 0.1609083840766598 6.387618636545226 6.394601007412769 0.2911518574188651 0.001810252133583136 0.0 0.2208932340145111 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.29452431201934814 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4864903688430786 0.6866906881332397 0.06405981630086899 0.0003982952912338078 0.0 0.012255017645657063 0.4864903688430786 0.6866906881332397 0.06405981630086899 0.0003982952912338078 0.0 0.31259450244318154 -0.044952400741172245 0.4809000069994156 -1.3056167300471857 1.04494436127136 -1.0449443859787133 0.01323957490191179 0.09206668077310849 0.0 0.0 0.0 0.29452431201934814 -5.051388655639857e-07 1.466615669514849e-07 -5.1362270626236896e-08 -9.374343237486788e-09 4.1745839751799247e-08 -2.0749212259127665e-08 0.31259450802344535 -0.04495240332628764 0.4808999999601586 -1.305616731509285 1.0449444098536314 -1.0449444096393092 0.013239575629787882 0.09206668218365366 0.0 0.0 0.0 0.2945243112740433
5853.632 0.22325571113103232 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.29609510760083824 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48650336530653 0.6866931936282709 0.0640649521917033 0.00039897561563253695 0.0 0.1609083840766598 6.3877891864747385 6.394624357705185 0.29117520771129146 0.0018133441730498806 0.0 0.2232557088136673 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.2960951030254364 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48650336265563965 0.6866931915283203 0.06406494975090027 0.0003989756223745644 0.0 0.012255017645657063 0.48650336265563965 0.6866931915283203 0.06406494975090027 0.0003989756223745644 0.0 0.31269982891886816 -0.044213779347685 0.4809000069994156 -1.306562378593687 1.0431716329178073 -1.0431716575832448 0.013091483551096702 0.0925888880597686 0.0 0.0 0.0 0.2960951030254364 -7.085430169993643e-08 2.9366061658887944e-08 3.96797626510118e-08 5.537974678100576e-10 -2.4392010275833346e-09 -3.6608434207242453e-09 0.3126998346323977 -0.04421378102017787 0.4808999999601586 -1.3065623812557228 1.0431716793232277 -1.0431716791092693 0.013091484248609465 0.09258889118224412 0.0 0.0 0.0 0.29609510760083824
5853.639999999999 0.2256307551771462 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.2976659039276331 0.0 0.0 0.0 0.0 0.0 0.1963495408493568 0.0 0.0 0.0 0.0 0.0 0.012255017827620267 0.4865164237307483 0.686695714460738 0.064070117097338 0.0003996595510528078 0.0 0.16090838407665412 6.387960643584726 6.394647832201284 0.2911986822074012 0.001816452659535011 0.0 0.2256307601928711 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.29766589403152466 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48651641607284546 0.6866956949234009 0.06407012045383453 0.00039965956239029765 0.0 0.012255017645657063 0.48651641607284546 0.6866956949234009 0.06407012045383453 0.00039965956239029765 0.0 0.31280395686878365 -0.0434709771839481 0.4809000069994156 -1.307511260292359 1.0413891505539798 -1.0413891751772713 0.01293982728788392 0.09311106947794497 0.0 0.0 0.0 0.29766589403152466 3.6237796457995337e-07 -8.563824231566064e-08 9.24693406011078e-07 -1.3977628772101106e-08 6.089426773972216e-08 1.3424233706011282e-08 0.3128039622674927 -0.04347098113668589 0.4808999999601586 -1.3075112600751841 1.0413892024445432 -1.0413892022309503 0.012939828894672692 0.09311107418049844 0.0 0.0 0.0 0.2976659039276331
5853.648 0.22801836559387445 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.299236700254428 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48652955124715846 0.6866982486309429 0.06407530933051564 0.00040034710517902956 0.0 0.1609083840766598 6.38813300787519 6.394671430901067 0.2912222809071936 0.001819577593038689 0.0 0.2280183583498001 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.2992367148399353 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48652955889701843 0.6866982579231262 0.06407530605792999 0.00040034711128100753 0.0 0.012255017645657063 0.48652955889701843 0.6866982579231262 0.06407530605792999 0.00040034711128100753 0.0 0.31290685640657717 -0.0427240038368234 0.4809000069994156 -1.3084633353108779 1.039596932257199 -1.039596956838114 0.012784590552939824 0.09363321976199551 0.0 0.0 0.0 0.2992367148399353 5.985835847460944e-08 -5.3560936471901446e-09 -4.7551967795713686e-07 1.3267257076798886e-08 -5.7173122451076766e-08 1.5077522634621099e-09 0.3129068623384961 -0.0427240039404847 0.4808999999601586 -1.3084633400312544 1.0395969749262934 -1.039596974713068 0.012784589960807821 0.09363321697313812 0.0 0.0 0.0 0.299236700254428
5853.656 0.23041854238121703 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3008074965812229 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4865427478557602 0.6867007961388859 0.06408052889123639 0.000401038278011167 0.0 0.1609083840766598 6.388306279346131 6.394695153804533 0.29124600381066934 0.0018227189735607538 0.0 0.23041854798793793 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.30080750584602356 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4865427613258362 0.6867008209228516 0.06408052891492844 0.00040103826904669404 0.0 0.012255017645657063 0.4865427613258362 0.6867008209228516 0.06408052891492844 0.00040103826904669404 0.0 0.31300850070569347 -0.04197284569896437 0.4809000069994156 -1.3094185934022542 1.0377949401750795 -1.037794964713387 0.012625747027965468 0.09415530640588296 0.0 0.0 0.0 0.30080750584602356 -2.4464519592989283e-07 7.370297845313737e-08 -1.081761152434089e-06 1.589482643733762e-08 -6.775723022807229e-08 -1.0412021148566594e-08 0.31300850609845965 -0.041972849810795874 0.4808999999601586 -1.3094185930574018 1.0377949924732692 -1.0377949922604135 0.012625747875965163 0.09415530512810609 0.0 0.0 0.0 0.3008074965812229
5853.664 0.232831285539174 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3023782929080178 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4865560135565535 0.6867033569845667 0.06408577577950017 0.0004017330695492318 0.0 0.1609083840766598 6.388480457997548 6.394719000911682 0.29126985091782825 0.0018258768011012586 0.0 0.23283128440380096 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3023782968521118 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4865560233592987 0.6867033839225769 0.06408577412366867 0.00040173306479118764 0.0 0.012255017645657063 0.4865560233592987 0.6867033839225769 0.06408577412366867 0.00040173306479118764 0.0 0.31310885896345253 -0.041217517255409536 0.4809000069994156 -1.310376988572069 1.0359832035697003 -1.03598322806517 0.012463282668163265 0.09467732350267687 0.0 0.0 0.0 0.3023782968521118 -5.512751915619476e-07 1.521181648112406e-07 -1.2116196711699469e-06 1.4760320477637631e-08 -6.224518849144614e-08 -2.2518167716142227e-08 0.31310886464401616 -0.041217519243208364 0.4808999999601586 -1.3103769909571998 1.0359832507865951 -1.035983250574111 0.012463283106664719 0.09467732398542522 0.0 0.0 0.0 0.3023782929080178
5853.672 0.23525659506774535 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.30394908923481273 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4865693483495386 0.6867059311679855 0.06409104999530699 0.0004024314797932241 0.0 0.1609083840766598 6.388655543829442 6.394742972222515 0.29129382222867023 0.0018290510756602037 0.0 0.2352565973997116 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3039490878582001 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.486569344997406 0.6867059469223022 0.06409104913473129 0.0004024314694106579 0.0 0.012255017645657063 0.486569344997406 0.6867059469223022 0.06409104913473129 0.0004024314694106579 0.0 0.31320790337059934 -0.040458009791492444 0.4809000069994156 -1.3113385043432266 1.0341616957619515 -1.0341617202143523 0.012297175172682256 0.09519925653947293 0.0 0.0 0.0 0.3039490878582001 -8.598906487132622e-07 2.29260677185613e-07 -7.063009089743081e-07 -1.1775103325027896e-09 4.912538080642627e-09 -3.462760916654005e-08 0.3132079089156856 -0.04045801285150642 0.4808999999601586 -1.3113385054045539 1.0341617455639884 -1.0341617453518779 0.012297176158465727 0.09519925865606282 0.0 0.0 0.0 0.30394908923481273
5853.679999999999 0.23769447096693103 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3055198855616076 0.0 0.0 0.0 0.0 0.0 0.1963495408493568 0.0 0.0 0.0 0.0 0.0 0.012255017827620267 0.48658275223471514 0.686708518689142 0.06409635153865686 0.00040313350874313206 0.0 0.16090838407665412 6.38883153684181 6.394767067737028 0.29131791774319543 0.001832241797237535 0.0 0.23769447207450867 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.30551987886428833 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48658275604248047 0.6867085099220276 0.0640963539481163 0.0004031335120089352 0.0 0.012255017645657063 0.48658275604248047 0.6867085099220276 0.0640963539481163 0.0004031335120089352 0.0 0.3133056040970627 -0.0396943287066277 0.4809000069994156 -1.3123031063462218 1.0323304236366582 -1.0323304480457591 0.012127406498048138 0.09572109021123727 0.0 0.0 0.0 0.30551987886428833 5.894482544954612e-07 -1.38466940964592e-07 4.3419516199458543e-07 -9.405071623045625e-11 3.8819670301439256e-10 2.2373892697498976e-08 0.3133056096981937 -0.039694331369506536 0.4808999999601586 -1.3123031079439242 1.0323304725000182 -1.0323304722882831 0.012127407577456168 0.09572109402080184 0.0 0.0 0.0 0.3055198855616076
5853.688 0.24014491323673107 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3070906818884025 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4865962252120833 0.6867111195480365 0.06410168040954976 0.000403839156398991 0.0 0.1609083840766598 6.389008437034653 6.3947912874552255 0.29134213746140364 0.0018354489658334138 0.0 0.24014490842819214 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3070906698703766 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4865962266921997 0.6867111325263977 0.0641016811132431 0.0004038391634821892 0.0 0.012255017645657063 0.4865962266921997 0.6867111325263977 0.0641016811132431 0.0004038391634821892 0.0 0.3134019317828689 -0.038926474857880144 0.4809000069994156 -1.31327076600727 1.0304893828874113 -1.0304894072529815 0.011953957239798786 0.09624280916987128 0.0 0.0 0.0 0.3070906698703766 -4.591820646335242e-07 1.250375159888671e-07 -5.517411990863429e-07 1.5367137131582893e-09 -6.275620177419654e-09 -1.892347738726022e-08 0.31340193762080193 -0.03892647565290339 0.4808999999601586 -1.313270769990551 1.0304894272863667 -1.0304894270750093 0.011953957951762401 0.09624281472911865 0.0 0.0 0.0 0.3070906818884025
5853.696 0.24260792187714547 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3086614782151974 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48660976728164335 0.686713733744669 0.06410703660798568 0.0004045484227607655 0.0 0.1609083840766598 6.389186244407977 6.394815631377108 0.2913664813832949 0.001838672581447679 0.0 0.24260792136192322 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.30866149067878723 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4866097569465637 0.6867137551307678 0.06410703808069229 0.0004045484238304198 0.0 0.012255017645657063 0.4866097569465637 0.6867137551307678 0.06410703808069229 0.0004045484238304198 0.0 0.3134968574815856 -0.03815444455454159 0.4809000069994156 -1.3142414604905117 1.0286385580067314 -1.0286385823285396 0.011776807732225943 0.09676440735338153 0.0 0.0 0.0 0.30866149067878723 -1.5107048764623348e-06 3.8358734913401335e-07 -9.02500278939997e-07 -1.2030067717981682e-08 4.860975351039278e-08 -6.022414050111152e-08 0.3134968631576499 -0.038154446681124846 0.4808999999601586 -1.3142414628306789 1.0286386056120889 -1.028638605401111 0.011776807913078927 0.09676440519806769 0.0 0.0 0.0 0.3086614782151974
5853.704 0.2450834968881742 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3102322745419923 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4866233784433948 0.6867163612790396 0.06411242013396465 0.00040526130782846754 0.0 0.1609083840766598 6.3893649589617745 6.394840099502673 0.29139094950886935 0.0018419126440803847 0.0 0.2450834959745407 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3102322816848755 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4866233766078949 0.6867163777351379 0.06411241739988327 0.00040526132215745747 0.0 0.012255017645657063 0.4866233766078949 0.6867163777351379 0.06411241739988327 0.00040526132215745747 0.0 0.31359035093190724 -0.03737824357160841 0.4809000069994156 -1.3152151550742455 1.0267779558776202 -1.0267779801554349 0.011595937788593108 0.0972858500839664 0.0 0.0 0.0 0.3102322816848755 -8.019439382424279e-07 2.06569812779916e-07 -7.768763555226638e-07 3.379913538227358e-09 -1.3513627468179427e-08 -3.2413861652356394e-08 0.3135903566281105 -0.037378245559195715 0.4808999999601586 -1.3152151576217783 1.0267780031638736 -1.0267780029532774 0.01159593813821841 0.09728584961117326 0.0 0.0 0.0 0.3102322745419923
5853.7119999999995 0.24757163826981735 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3118030708687872 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4866370586973378 0.6867190021511477 0.06411783098748666 0.0004059778116020969 0.0 0.1609083840766598 6.389544580696046 6.394864691831918 0.2914155418381269 0.0018451691537315303 0.0 0.24757163226604462 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.31180307269096375 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48663705587387085 0.6867190003395081 0.06411783397197723 0.00040597780025564134 0.0 0.012255017645657063 0.48663705587387085 0.6867190003395081 0.06411783397197723 0.00040597780025564134 0.0 0.3136823823097373 -0.03659787314288912 0.4809000069994156 -1.3161918207985144 1.0249075721865857 -1.024907596420176 0.011411329299906927 0.0978071306531977 0.0 0.0 0.0 0.31180307269096375 -9.377569197918403e-08 3.266033738992304e-08 1.42719154328308e-07 -7.922439928355972e-09 3.1344113623815055e-08 -4.423798985734358e-09 0.31368238819715666 -0.03659787351961032 0.4808999999601586 -1.3161918253927722 1.0249076156263057 -1.024907615416093 0.01141132935068197 0.09780713191732847 0.0 0.0 0.0 0.3118030708687872
5853.719999999999 0.25007234602207484 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3133738671955821 0.0 0.0 0.0 0.0 0.0 0.1963495408493568 0.0 0.0 0.0 0.0 0.0 0.012255017827620267 0.4866508080434726 0.686721656360994 0.06412326916855177 0.00040669793408164187 0.0 0.16090838407665412 6.389725109610796 6.394889408364849 0.2914402583710678 0.001848442110401062 0.0 0.2500723600387573 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.313373863697052 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4866507947444916 0.686721682548523 0.06412326544523239 0.00040669794543646276 0.0 0.012255017645657063 0.4866507947444916 0.686721682548523 0.06412326544523239 0.00040669794543646276 0.0 0.3137729227043974 -0.03581332528034007 0.4809000069994156 -1.317171440237837 1.023027380209147 -1.0230274043982805 0.011222960114939475 0.09832823311139346 0.0 0.0 0.0 0.313373863697052 -1.8908841536031279e-06 4.6277666168737796e-07 -1.222912084843464e-06 -7.303759831363349e-09 2.8595211466810528e-08 -7.509875955599755e-08 0.3137729278757413 -0.03581333192421415 0.4808999999601586 -1.3171714370442564 1.023027438682127 -1.0230274384723 0.011222962322249987 0.0983282358297015 0.0 0.0 0.0 0.3133738671955821
5853.728 0.2525856201449467 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.314944663522377 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48666462648179915 0.6867243239085783 0.06412873467715986 0.0004074216752671379 0.0 0.1609083840766598 6.3899065457060225 6.394914249101463 0.2914650991076915 0.0018517315140891416 0.0 0.25258561968803406 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.31494465470314026 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48666462302207947 0.6867243051528931 0.06412873417139053 0.00040742167038843036 0.0 0.012255017645657063 0.48666462302207947 0.6867243051528931 0.06412873417139053 0.00040742167038843036 0.0 0.3138619398262326 -0.0350246201779483 0.4809000069994156 -1.3181539608267723 1.0211374204426207 -1.021137444587067 0.011030816908052566 0.09884914026303061 0.0 0.0 0.0 0.31494465470314026 5.806241908706947e-07 -1.272722231528201e-07 8.082437189062351e-07 -4.65511522798578e-09 1.8036229620712616e-08 2.1998947668202303e-08 0.3138619455211901 -0.03502462226609376 0.4808999999601586 -1.3181539633487231 1.0211374680124992 -1.02113746780306 0.011030817874593254 0.09884914482464983 0.0 0.0 0.0 0.314944663522377
5853.736 0.2551114606384329 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3165154598491719 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.4866785140123171 0.6867270047939004 0.06413422751331098 0.00040814903515854953 0.0 0.1609083840766598 6.390088888981724 6.394939214041759 0.2914900640479984 0.0018550373647956075 0.0 0.2551114559173584 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3165154457092285 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.48667851090431213 0.686726987361908 0.06413422524929047 0.00040814903331920505 0.0 0.012255017645657063 0.48667851090431213 0.686726987361908 0.06413422524929047 0.00040814903331920505 0.0 0.31394940499142393 -0.03423174543645256 0.4809000069994156 -1.3191393707152455 1.0192376549550533 -1.01923767905458 0.010834876164223631 0.09936983585100764 0.0 0.0 0.0 0.3165154457092285 5.461076476178066e-07 -1.1759775697921156e-07 7.129670760618733e-07 -1.3963055231892528e-09 5.354056518490767e-09 2.061471043263262e-08 0.3139494108376073 -0.034231746171475716 0.4808999999601586 -1.319139374950783 1.0192376992972667 -1.0192376990882173 0.010834876880904766 0.09936984214064187 0.0 0.0 0.0 0.3165154598491719
5853.744 0.25764986750253344 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.3180862561759668 0.0 0.0 0.0 0.0 0.0 0.19634954084936374 0.0 0.0 0.0 0.0 0.0 0.012255017827620701 0.48669247063502685 0.6867296990169605 0.06413974767700514 0.00040888001375588855 0.0 0.1609083840766598 6.3902721394379025 6.3949643031857395 0.2915151531919884 0.0018583596625205135 0.0 0.25764986872673035 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.31808626651763916 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4866924583911896 0.6867296695709229 0.06413974612951279 0.00040888000512495637 0.0 0.012255017645657063 0.4866924583911896 0.6867296695709229 0.06413974612951279 0.00040888000512495637 0.0 0.31403528772704203 -0.03343470281442816 0.4809000069994156 -1.3201276403956164 1.0173280794210116 -1.0173281034753872 0.010635119790368255 0.09989031222788738 0.0 0.0 0.0 0.31808626651763916 5.09938497966642e-07 -1.0791028708983406e-07 1.2528677187013548e-06 -1.4227685317532845e-08 5.399363355409644e-08 1.9227178496648836e-08 0.31403529337629393 -0.033434705401634006 0.4808999999601586 -1.3201276423673882 1.0173281282152198 -1.0173281280065622 0.010635120267552136 0.09989031077718673 0.0 0.0 0.0 0.3180862561759668
5853.7519999999995 0.26020084073724836 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.31965705250276166 0.0 0.0 0.0 0.0 0.0 0.1963495408493568 0.0 0.0 0.0 0.0 0.0 0.012255017827620267 0.48670649634992824 0.6867324065777585 0.06414529516824241 0.0004096146110591432 0.0 0.16090838407665412 6.390456297074557 6.3949895165334025 0.29154036653966175 0.001861698407263806 0.0 0.2602008283138275 -1.570796314870016 -1.570796314870016 0.0 1.5707963705062866 0.0 0.3196570575237274 0.0 0.0 0.0 0.0 0.0 0.012255017645657063 0.4867064952850342 0.6867324113845825 0.0641452968120575 0.0004096146149095148 0.0 0.012255017645657063 0.4867064952850342 0.6867324113845825 0.0641452968120575 0.0004096146149095148 0.0 0.3141195564349776 -0.03263350356900316 0.4809000069994156 -1.3211187286660024 1.0154087119398827 -1.0154087359488755 0.010431529727557606 0.10041053312066336 0.0 0.0 0.0 0.3196570575237274 -2.6856808882197213e-07 7.162393443866857e-08 -1.7486972370793032e-07 -3.531672829234508e-09 1.3265165534077194e-08 -1.1344983950304441e-08 0.31411956253618056 -0.032633501854805846 0.4808999999601586 -1.3211187359880519 1.0154087504443579 -1.0154087502360936 0.010431529015750642 0.1004105334937724 0.0 0.0 0.0 0.31965705250276166
